index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2007-08-01,,20071200,0.14801,20070900
2007-08-02,,20071200,0.14889,20070900
2007-08-03,,20071200,0.14962,20070900
2007-08-06,,20071200,0.14973,20070900
2007-08-07,,20071200,0.14905,20070900
2007-08-08,,20071200,0.14945,20070900
2007-08-09,,20071200,0.14793,20070900
2007-08-10,,20071200,0.14801,20070900
2007-08-13,,20071200,0.1463799999999999,20070900
2007-08-14,,20071200,0.14536,20070900
2007-08-15,,20071200,0.14395,20070900
2007-08-16,,20071200,0.1432,20070900
2007-08-17,,20071200,0.14493,20070900
2007-08-20,,20071200,0.1443,20070900
2007-08-21,,20071200,0.1436,20070900
2007-08-22,,20071200,0.1445,20070900
2007-08-23,,20071200,0.1448,20070900
2007-08-24,,20071200,0.1461299999999999,20070900
2007-08-27,,20071200,0.14578,20070900
2007-08-28,,20071200,0.1455,20070900
2007-08-29,,20071200,0.1457099999999999,20070900
2007-08-30,,20071200,0.1454099999999999,20070900
2007-08-31,,20071200,0.14536,20070900
2007-09-04,0.14548,20071200,0.14493,20070900
2007-09-05,0.14607,20071200,0.1454599999999999,20070900
2007-09-06,0.14678,20071200,0.14617,20070900
2007-09-07,0.14762,20071200,0.14708,20070900
2007-09-10,0.1482099999999999,20071200,0.14767,20070900
2007-09-11,0.14889,20071200,0.14835,20070900
2007-09-12,0.1505,20071200,0.1499599999999999,20070900
2007-09-13,0.15054,20071200,0.15,20070900
2007-09-14,,20080300,0.15045,20071200
2007-09-17,,20080300,0.1504,20071200
2007-09-18,,20080300,0.15125,20071200
2007-09-19,,20080300,0.15169,20071200
2007-09-20,,20080300,0.15325,20071200
2007-09-21,,20080300,0.15357,20071200
2007-09-24,,20080300,0.15391,20071200
2007-09-25,,20080300,0.15407,20071200
2007-09-26,,20080300,0.15332,20071200
2007-09-27,,20080300,0.15386,20071200
2007-09-28,,20080300,0.1552599999999999,20071200
2007-10-01,,20080300,0.15556,20071200
2007-10-02,,20080300,0.15381,20071200
2007-10-03,,20080300,0.154,20071200
2007-10-04,,20080300,0.1537599999999999,20071200
2007-10-05,,20080300,0.15474,20071200
2007-10-09,,20080300,0.15428,20071200
2007-10-10,,20080300,0.15494,20071200
2007-10-11,,20080300,0.1561,20071200
2007-10-12,,20080300,0.15594,20071200
2007-10-15,,20080300,0.15592,20071200
2007-10-16,,20080300,0.1548,20071200
2007-10-17,,20080300,0.15517,20071200
2007-10-18,,20080300,0.15602,20071200
2007-10-19,,20080300,0.15584,20071200
2007-10-22,,20080300,0.15397,20071200
2007-10-23,,20080300,0.15516,20071200
2007-10-24,,20080300,0.1547,20071200
2007-10-25,,20080300,0.1556,20071200
2007-10-26,,20080300,0.15664,20071200
2007-10-29,,20080300,0.15671,20071200
2007-10-30,,20080300,0.15705,20071200
2007-10-31,,20080300,0.1572,20071200
2007-11-01,,20080300,0.15639,20071200
2007-11-02,,20080300,0.15671,20071200
2007-11-05,,20080300,0.15633,20071200
2007-11-06,,20080300,0.15748,20071200
2007-11-07,,20080300,0.15866,20071200
2007-11-08,,20080300,0.1587599999999999,20071200
2007-11-09,,20080300,0.15805,20071200
2007-11-13,,20080300,0.15753,20071200
2007-11-14,,20080300,0.15904,20071200
2007-11-15,,20080300,0.15798,20071200
2007-11-16,,20080300,0.1584,20071200
2007-11-19,,20080300,0.15824,20071200
2007-11-20,,20080300,0.15925,20071200
2007-11-21,,20080300,0.1593,20071200
2007-11-23,,20080300,0.1597299999999999,20071200
2007-11-26,,20080300,0.1604799999999999,20071200
2007-11-27,,20080300,0.1592599999999999,20071200
2007-11-28,,20080300,0.15877,20071200
2007-11-29,,20080300,0.15714,20071200
2007-11-30,,20080300,0.15658,20071200
2007-12-03,0.15647,20080300,0.15632,20071200
2007-12-04,0.15769,20080300,0.15754,20071200
2007-12-05,0.15578,20080300,0.15563,20071200
2007-12-06,0.15595,20080300,0.1558,20071200
2007-12-07,0.15621,20080300,0.15606,20071200
2007-12-10,0.15632,20080300,0.15617,20071200
2007-12-11,0.15557,20080300,0.15542,20071200
2007-12-12,0.15614,20080300,0.15599,20071200
2007-12-13,0.15516,20080300,0.15502,20071200
2007-12-14,,20080600,0.15374,20080300
2007-12-17,,20080600,0.15239,20080300
2007-12-18,,20080600,0.15247,20080300
2007-12-19,,20080600,0.15194,20080300
2007-12-20,,20080600,0.15167,20080300
2007-12-21,,20080600,0.15168,20080300
2007-12-24,,20080600,0.15178,20080300
2007-12-26,,20080600,0.15362,20080300
2007-12-27,,20080600,0.15455,20080300
2007-12-28,,20080600,0.15464,20080300
2007-12-31,,20080600,0.15464,20080300
2008-01-02,,20080600,0.15628,20080300
2008-01-03,,20080600,0.15748,20080300
2008-01-04,,20080600,0.15757,20080300
2008-01-07,,20080600,0.15643,20080300
2008-01-08,,20080600,0.15683,20080300
2008-01-09,,20080600,0.15556,20080300
2008-01-10,,20080600,0.1577599999999999,20080300
2008-01-11,,20080600,0.15763,20080300
2008-01-14,,20080600,0.15837,20080300
2008-01-15,,20080600,0.15764,20080300
2008-01-16,,20080600,0.1556,20080300
2008-01-17,,20080600,0.15558,20080300
2008-01-18,,20080600,0.15523,20080300
2008-01-22,,20080600,0.1537599999999999,20080300
2008-01-23,,20080600,0.15306,20080300
2008-01-24,,20080600,0.15574,20080300
2008-01-25,,20080600,0.15449,20080300
2008-01-28,,20080600,0.15591,20080300
2008-01-29,,20080600,0.15609,20080300
2008-01-30,,20080600,0.15808,20080300
2008-01-31,,20080600,0.15697,20080300
2008-02-01,,20080600,0.15687,20080300
2008-02-04,,20080600,0.15753,20080300
2008-02-05,,20080600,0.1550099999999999,20080300
2008-02-06,,20080600,0.15528,20080300
2008-02-07,,20080600,0.15306,20080300
2008-02-08,,20080600,0.15386,20080300
2008-02-11,,20080600,0.1539,20080300
2008-02-12,,20080600,0.15498,20080300
2008-02-13,,20080600,0.15549,20080300
2008-02-14,,20080600,0.15675,20080300
2008-02-15,,20080600,0.15795,20080300
2008-02-19,,20080600,0.15795,20080300
2008-02-20,,20080600,0.15795,20080300
2008-02-21,,20080600,0.15888,20080300
2008-02-22,,20080600,0.15924,20080300
2008-02-25,,20080600,0.1592,20080300
2008-02-26,,20080600,0.16035,20080300
2008-02-27,,20080600,0.16035,20080300
2008-02-28,,20080600,0.16102,20080300
2008-02-29,,20080600,0.162,20080300
2008-03-03,0.16238,20080600,0.1624,20080300
2008-03-04,0.1623099999999999,20080600,0.16233,20080300
2008-03-05,0.16314,20080600,0.16316,20080300
2008-03-06,0.16359,20080600,0.1636099999999999,20080300
2008-03-07,0.16233,20080600,0.16314,20080300
2008-03-10,0.1623099999999999,20080600,0.16312,20080300
2008-03-11,0.16219,20080600,0.163,20080300
2008-03-12,0.16378,20080600,0.16459,20080300
2008-03-13,0.1645,20080600,0.1653099999999999,20080300
2008-03-14,,20080900,0.16488,20080600
2008-03-17,,20080900,0.16527,20080600
2008-03-18,,20080900,0.1653,20080600
2008-03-19,,20080900,0.16527,20080600
2008-03-20,,20080900,0.1628099999999999,20080600
2008-03-24,,20080900,0.16243,20080600
2008-03-25,,20080900,0.165,20080600
2008-03-26,,20080900,0.16734,20080600
2008-03-27,,20080900,0.16709,20080600
2008-03-28,,20080900,0.16705,20080600
2008-03-31,,20080900,0.16755,20080600
2008-04-01,,20080900,0.16539,20080600
2008-04-02,,20080900,0.16664,20080600
2008-04-03,,20080900,0.16688,20080600
2008-04-04,,20080900,0.16698,20080600
2008-04-07,,20080900,0.1671099999999999,20080600
2008-04-08,,20080900,0.16717,20080600
2008-04-09,,20080900,0.16808,20080600
2008-04-10,,20080900,0.16708,20080600
2008-04-11,,20080900,0.16734,20080600
2008-04-14,,20080900,0.16755,20080600
2008-04-15,,20080900,0.16745,20080600
2008-04-16,,20080900,0.16918,20080600
2008-04-17,,20080900,0.16835,20080600
2008-04-18,,20080900,0.16748,20080600
2008-04-21,,20080900,0.16924,20080600
2008-04-22,,20080900,0.17048,20080600
2008-04-23,,20080900,0.16977,20080600
2008-04-24,,20080900,0.16774,20080600
2008-04-25,,20080900,0.16631,20080600
2008-04-28,,20080900,0.1667,20080600
2008-04-29,,20080900,0.16579,20080600
2008-04-30,,20080900,0.1671,20080600
2008-05-01,,20080900,0.16493,20080600
2008-05-02,,20080900,0.16448,20080600
2008-05-05,,20080900,0.16512,20080600
2008-05-06,,20080900,0.16585,20080600
2008-05-07,,20080900,0.16492,20080600
2008-05-08,,20080900,0.16535,20080600
2008-05-09,,20080900,0.16644,20080600
2008-05-12,,20080900,0.16695,20080600
2008-05-13,,20080900,0.16619,20080600
2008-05-14,,20080900,0.16562,20080600
2008-05-15,,20080900,0.16532,20080600
2008-05-16,,20080900,0.16675,20080600
2008-05-19,,20080900,0.1666,20080600
2008-05-20,,20080900,0.16827,20080600
2008-05-21,,20080900,0.16913,20080600
2008-05-22,,20080900,0.16814,20080600
2008-05-23,,20080900,0.16937,20080600
2008-05-27,,20080900,0.16848,20080600
2008-05-28,,20080900,0.16718,20080600
2008-05-29,,20080900,0.16627,20080600
2008-05-30,,20080900,0.16651,20080600
2008-06-02,0.16476,20080900,0.16567,20080600
2008-06-03,0.16466,20080900,0.1655599999999999,20080600
2008-06-04,0.16446,20080900,0.1653599999999999,20080600
2008-06-05,0.16624,20080900,0.16714,20080600
2008-06-06,0.16807,20080900,0.16897,20080600
2008-06-09,0.16669,20080900,0.16759,20080600
2008-06-10,0.16413,20080900,0.1650299999999999,20080600
2008-06-11,0.16497,20080900,0.16587,20080600
2008-06-12,0.16347,20080900,0.16437,20080600
2008-06-13,0.1630599999999999,20080900,0.16396,20080600
2008-06-16,,20081200,0.16502,20080900
2008-06-17,,20081200,0.16477,20080900
2008-06-18,,20081200,0.16457,20080900
2008-06-19,,20081200,0.1641,20080900
2008-06-20,,20081200,0.16514,20080900
2008-06-23,,20081200,0.16432,20080900
2008-06-24,,20081200,0.16474,20080900
2008-06-25,,20081200,0.16582,20080900
2008-06-26,,20081200,0.16673,20080900
2008-06-27,,20081200,0.1664,20080900
2008-06-30,,20081200,0.1653099999999999,20080900
2008-07-01,,20081200,0.16633,20080900
2008-07-02,,20081200,0.16679,20080900
2008-07-03,,20081200,0.16609,20080900
2008-07-07,,20081200,0.16652,20080900
2008-07-08,,20081200,0.16527,20080900
2008-07-09,,20081200,0.16591,20080900
2008-07-10,,20081200,0.16598,20080900
2008-07-11,,20081200,0.1672799999999999,20080900
2008-07-14,,20081200,0.16708,20080900
2008-07-15,,20081200,0.16692,20080900
2008-07-16,,20081200,0.16558,20080900
2008-07-17,,20081200,0.16655,20080900
2008-07-18,,20081200,0.16705,20080900
2008-07-21,,20081200,0.16777,20080900
2008-07-22,,20081200,0.16629,20080900
2008-07-23,,20081200,0.16519,20080900
2008-07-24,,20081200,0.1649,20080900
2008-07-25,,20081200,0.16516,20080900
2008-07-28,,20081200,0.16596,20080900
2008-07-29,,20081200,0.16405,20080900
2008-07-30,,20081200,0.16451,20080900
2008-07-31,,20081200,0.1649,20080900
2008-08-01,,20081200,0.16377,20080900
2008-08-04,,20081200,0.1643599999999999,20080900
2008-08-05,,20081200,0.16334,20080900
2008-08-06,,20081200,0.16325,20080900
2008-08-07,,20081200,0.16291,20080900
2008-08-08,,20081200,0.15952,20080900
2008-08-11,,20081200,0.15859,20080900
2008-08-12,,20081200,0.15859,20080900
2008-08-13,,20081200,0.1589799999999999,20080900
2008-08-14,,20081200,0.15794,20080900
2008-08-15,,20081200,0.15658,20080900
2008-08-18,,20081200,0.15683,20080900
2008-08-19,,20081200,0.15674,20080900
2008-08-20,,20081200,0.15667,20080900
2008-08-21,,20081200,0.15852,20080900
2008-08-22,,20081200,0.15763,20080900
2008-08-25,,20081200,0.15728,20080900
2008-08-26,,20081200,0.15595,20080900
2008-08-27,,20081200,0.15624,20080900
2008-08-28,,20081200,0.15583,20080900
2008-08-29,,20081200,0.15462,20080900
2008-09-02,0.15263,20081200,0.15348,20080900
2008-09-03,0.15177,20081200,0.15261,20080900
2008-09-04,0.15018,20081200,0.15102,20080900
2008-09-05,0.14945,20081200,0.15029,20080900
2008-09-08,0.14814,20081200,0.14898,20080900
2008-09-09,0.14775,20081200,0.14859,20080900
2008-09-10,0.1467099999999999,20081200,0.14755,20080900
2008-09-11,0.14552,20081200,0.14636,20080900
2008-09-12,0.14837,20081200,0.14922,20080900
2008-09-15,,20090300,0.14672,20081200
2008-09-16,,20090300,0.14647,20081200
2008-09-17,,20090300,0.149,20081200
2008-09-18,,20090300,0.14937,20081200
2008-09-19,,20090300,0.15068,20081200
2008-09-22,,20090300,0.154,20081200
2008-09-23,,20090300,0.15279,20081200
2008-09-24,,20090300,0.15137,20081200
2008-09-25,,20090300,0.15135,20081200
2008-09-26,,20090300,0.15064,20081200
2008-09-29,,20090300,0.14799,20081200
2008-09-30,,20090300,0.14464,20081200
2008-10-01,,20090300,0.1442,20081200
2008-10-02,,20090300,0.14228,20081200
2008-10-03,,20090300,0.14217,20081200
2008-10-06,,20090300,0.13759,20081200
2008-10-07,,20090300,0.14104,20081200
2008-10-08,,20090300,0.14137,20081200
2008-10-09,,20090300,0.14159,20081200
2008-10-10,,20090300,0.13951,20081200
2008-10-14,,20090300,0.13955,20081200
2008-10-15,,20090300,0.13526,20081200
2008-10-16,,20090300,0.13434,20081200
2008-10-17,,20090300,0.1348599999999999,20081200
2008-10-20,,20090300,0.13344,20081200
2008-10-21,,20090300,0.12961,20081200
2008-10-22,,20090300,0.1275599999999999,20081200
2008-10-23,,20090300,0.12907,20081200
2008-10-24,,20090300,0.126,20081200
2008-10-27,,20090300,0.12539,20081200
2008-10-28,,20090300,0.12595,20081200
2008-10-29,,20090300,0.12988,20081200
2008-10-30,,20090300,0.1317,20081200
2008-10-31,,20090300,0.12909,20081200
2008-11-03,,20090300,0.1279,20081200
2008-11-04,,20090300,0.1307,20081200
2008-11-05,,20090300,0.12954,20081200
2008-11-06,,20090300,0.12644,20081200
2008-11-07,,20090300,0.12645,20081200
2008-11-10,,20090300,0.12802,20081200
2008-11-12,,20090300,0.12343,20081200
2008-11-13,,20090300,0.12607,20081200
2008-11-14,,20090300,0.1278,20081200
2008-11-17,,20090300,0.12541,20081200
2008-11-18,,20090300,0.12355,20081200
2008-11-19,,20090300,0.12309,20081200
2008-11-20,,20090300,0.12075,20081200
2008-11-21,,20090300,0.11787,20081200
2008-11-24,,20090300,0.12498,20081200
2008-11-25,,20090300,0.12713,20081200
2008-11-26,,20090300,0.1243599999999999,20081200
2008-11-28,,20090300,0.12308,20081200
2008-12-01,,20090300,0.12054,20081200
2008-12-02,,20090300,0.12027,20081200
2008-12-03,,20090300,0.12161,20081200
2008-12-04,,20090300,0.12165,20081200
2008-12-05,,20090300,0.11859,20081200
2008-12-08,,20090300,0.11434,20081200
2008-12-09,,20090300,0.12201,20081200
2008-12-10,,20090300,0.1226,20081200
2008-12-11,,20090300,0.12467,20081200
2008-12-12,,20090300,0.124,20081200
2008-12-15,,20090300,0.12506,20081200
2008-12-17,0.127,20090600,0.12743,20090300
2008-12-30,,20090600,0.129,20090300
2009-01-08,,20090600,0.12713,20090300
2009-01-12,,20090600,0.12344,20090300
2009-01-13,,20090600,0.1202599999999999,20090300
2009-01-14,,20090600,0.1187,20090300
2009-01-15,,20090600,0.1195,20090300
2009-01-16,,20090600,0.1215099999999999,20090300
2009-01-21,,20090600,0.12219,20090300
2009-01-22,,20090600,0.1217,20090300
2009-01-23,,20090600,0.11917,20090300
2009-01-26,,20090600,0.1248,20090300
2009-01-28,,20090600,0.1252599999999999,20090300
2009-01-29,,20090600,0.12228,20090300
2009-02-02,,20090600,0.1194799999999999,20090300
2009-02-03,,20090600,0.12168,20090300
2009-02-04,,20090600,0.1203299999999999,20090300
2009-02-05,,20090600,0.12075,20090300
2009-02-06,,20090600,0.12308,20090300
2009-02-09,,20090600,0.1227299999999999,20090300
2009-02-10,,20090600,0.1229099999999999,20090300
2009-02-11,,20090600,0.11896,20090300
2009-02-12,,20090600,0.11885,20090300
2009-02-13,,20090600,0.11942,20090300
2009-02-16,,20090600,0.11649,20090300
2009-02-17,,20090600,0.1130099999999999,20090300
2009-02-18,,20090600,0.1143,20090300
2009-02-19,,20090600,0.11513,20090300
2009-02-20,,20090600,0.11445,20090300
2009-02-23,,20090600,0.11365,20090300
2009-02-24,,20090600,0.1121,20090300
2009-02-25,,20090600,0.1115599999999999,20090300
2009-02-26,,20090600,0.1112,20090300
2009-02-27,,20090600,0.1113,20090300
2009-03-02,,20090600,0.10954,20090300
2009-03-09,,20090600,0.10955,20090300
2009-03-12,0.11438,20090900,0.11555,20090600
2009-03-16,,20090900,0.11838,20090600
2009-03-17,,20090900,0.11754,20090600
2009-03-18,,20090900,0.12356,20090600
2009-03-19,,20090900,0.12559,20090600
2009-03-20,,20090900,0.12281,20090600
2009-03-23,,20090900,0.12316,20090600
2009-03-24,,20090900,0.12404,20090600
2009-03-25,,20090900,0.12404,20090600
2009-03-26,,20090900,0.12517,20090600
2009-03-27,,20090900,0.12286,20090600
2009-03-30,,20090900,0.12054,20090600
2009-03-31,,20090900,0.12104,20090600
2009-04-01,,20090900,0.12163,20090600
2009-04-02,,20090900,0.1242,20090600
2009-04-03,,20090900,0.12372,20090600
2009-04-06,,20090900,0.1245,20090600
2009-04-07,,20090900,0.12236,20090600
2009-04-08,,20090900,0.12052,20090600
2009-04-09,,20090900,0.12025,20090600
2009-04-14,,20090900,0.12235,20090600
2009-04-15,,20090900,0.122,20090600
2009-04-16,,20090900,0.12019,20090600
2009-04-17,,20090900,0.11833,20090600
2009-04-20,,20090900,0.11555,20090600
2009-04-21,,20090900,0.11714,20090600
2009-04-22,,20090900,0.11894,20090600
2009-04-23,,20090900,0.11924,20090600
2009-04-24,,20090900,0.1233,20090600
2009-04-27,,20090900,0.1219,20090600
2009-04-28,,20090900,0.12152,20090600
2009-04-29,,20090900,0.12439,20090600
2009-04-30,,20090900,0.12464,20090600
2009-05-01,,20090900,0.12406,20090600
2009-05-04,,20090900,0.12435,20090600
2009-05-05,,20090900,0.1259,20090600
2009-05-06,,20090900,0.1265,20090600
2009-05-07,,20090900,0.1272299999999999,20090600
2009-05-08,,20090900,0.1277,20090600
2009-05-11,,20090900,0.12908,20090600
2009-05-12,,20090900,0.12815,20090600
2009-05-13,,20090900,0.1269,20090600
2009-05-14,,20090900,0.12763,20090600
2009-05-15,,20090900,0.12747,20090600
2009-05-18,,20090900,0.12832,20090600
2009-05-19,,20090900,0.1305,20090600
2009-05-20,,20090900,0.13018,20090600
2009-05-21,,20090900,0.1333,20090600
2009-05-22,,20090900,0.13358,20090600
2009-05-25,,20090900,0.13348,20090600
2009-05-26,,20090900,0.13202,20090600
2009-05-27,,20090900,0.13085,20090600
2009-05-28,,20090900,0.12858,20090600
2009-05-29,,20090900,0.13083,20090600
2009-06-01,,20090900,0.1357799999999999,20090600
2009-06-02,,20090900,0.13342,20090600
2009-06-03,0.12965,20090900,0.1293,20090600
2009-06-04,,20090900,0.1311,20090600
2009-06-05,0.12897,20090900,0.12878,20090600
2009-06-08,0.12809,20090900,0.12828,20090600
2009-06-09,,20090900,0.12817,20090600
2009-06-10,0.12988,20090900,0.1306,20090600
2009-06-11,0.13039,20090900,0.1303099999999999,20090600
2009-06-15,,20091200,0.12645,20090900
2009-06-16,,20091200,0.12755,20090900
2009-06-17,,20091200,0.12643,20090900
2009-06-18,,20091200,0.12714,20090900
2009-06-22,,20091200,0.12503,20090900
2009-06-23,,20091200,0.12465,20090900
2009-06-24,,20091200,0.1278,20090900
2009-06-25,,20091200,0.12557,20090900
2009-06-26,,20091200,0.1287,20090900
2009-06-29,,20091200,0.12995,20090900
2009-06-30,,20091200,0.12967,20090900
2009-07-01,,20091200,0.13225,20090900
2009-07-02,,20091200,0.1279,20090900
2009-07-03,,20091200,0.12825,20090900
2009-07-06,,20091200,0.12749,20090900
2009-07-07,,20091200,0.12722,20090900
2009-07-08,,20091200,0.12537,20090900
2009-07-09,,20091200,0.12659,20090900
2009-07-10,,20091200,0.12634,20090900
2009-07-13,,20091200,0.12672,20090900
2009-07-14,,20091200,0.1271,20090900
2009-07-15,,20091200,0.12788,20090900
2009-07-16,,20091200,0.12834,20090900
2009-07-17,,20091200,0.12805,20090900
2009-07-20,,20091200,0.1289,20090900
2009-07-21,,20091200,0.13075,20090900
2009-07-22,,20091200,0.1316,20090900
2009-07-23,,20091200,0.13391,20090900
2009-07-24,,20091200,0.1330299999999999,20090900
2009-07-27,,20091200,0.13523,20090900
2009-07-28,,20091200,0.13405,20090900
2009-07-29,,20091200,0.13333,20090900
2009-07-30,,20091200,0.13463,20090900
2009-07-31,,20091200,0.13822,20090900
2009-08-04,,20091200,0.14087,20090900
2009-08-05,,20091200,0.13971,20090900
2009-08-10,,20091200,0.13834,20090900
2009-08-11,,20091200,0.1368,20090900
2009-08-12,,20091200,0.1364,20090900
2009-08-13,,20091200,0.13934,20090900
2009-08-19,,20091200,0.13795,20090900
2009-08-20,,20091200,0.13959,20090900
2009-08-21,,20091200,0.14224,20090900
2009-08-25,,20091200,0.14229,20090900
2009-08-26,,20091200,0.14215,20090900
2009-08-27,,20091200,0.14072,20090900
2009-08-28,,20091200,0.1417,20090900
2009-09-01,,20091200,0.13734,20090900
2009-09-02,,20091200,0.1372,20090900
2009-09-03,,20091200,0.13814,20090900
2009-09-04,,20091200,0.13833,20090900
2009-09-06,,20091200,0.1398599999999999,20090900
2009-09-07,,20091200,0.1398,20090900
2009-09-08,0.1405,20091200,0.14239,20090900
2009-09-09,0.1425,20091200,0.1428,20090900
2009-09-10,0.14218,20100300,0.14212,20091200
2009-09-11,,20100300,0.14324,20091200
2009-09-13,,20100300,0.14315,20091200
2009-09-14,,20100300,0.14288,20091200
2009-09-15,,20100300,0.14326,20091200
2009-09-16,,20100300,0.14427,20091200
2009-09-17,,20100300,0.1459099999999999,20091200
2009-09-18,,20100300,0.14498,20091200
2009-09-22,,20100300,0.1468,20091200
2009-09-24,,20100300,0.14637,20091200
2009-09-28,,20100300,0.14289,20091200
2009-10-02,,20100300,0.14203,20091200
2009-10-06,,20100300,0.14353,20091200
2009-10-07,,20100300,0.14433,20091200
2009-10-08,,20100300,0.14354,20091200
2009-10-12,,20100300,0.14335,20091200
2009-10-13,,20100300,0.14303,20091200
2009-10-14,,20100300,0.1442,20091200
2009-10-15,,20100300,0.14515,20091200
2009-10-16,,20100300,0.14354,20091200
2009-10-19,,20100300,0.14575,20091200
2009-10-20,,20100300,0.14413,20091200
2009-10-21,,20100300,0.14639,20091200
2009-10-22,,20100300,0.14595,20091200
2009-10-23,,20100300,0.14689,20091200
2009-10-27,,20100300,0.14368,20091200
2009-10-28,,20100300,0.14126,20091200
2009-10-29,,20100300,0.14331,20091200
2009-10-30,,20100300,0.1418,20091200
2009-11-02,,20100300,0.14287,20091200
2009-11-03,,20100300,0.1408,20091200
2009-11-04,,20100300,0.1410799999999999,20091200
2009-11-05,,20100300,0.1426599999999999,20091200
2009-11-09,,20100300,0.14631,20091200
2009-11-10,,20100300,0.14568,20091200
2009-11-11,,20100300,0.1469599999999999,20091200
2009-11-12,,20100300,0.14512,20091200
2009-11-13,,20100300,0.14538,20091200
2009-11-16,,20100300,0.14718,20091200
2009-11-17,,20100300,0.1457,20091200
2009-11-18,,20100300,0.14651,20091200
2009-11-19,,20100300,0.14465,20091200
2009-11-20,,20100300,0.1451,20091200
2009-11-23,,20100300,0.14489,20091200
2009-11-25,,20100300,0.14545,20091200
2009-11-26,,20100300,0.1441,20091200
2009-11-30,,20100300,0.1429,20091200
2009-12-01,,20100300,0.14452,20091200
2009-12-02,,20100300,0.14558,20091200
2009-12-03,,20100300,0.1459,20091200
2009-12-04,,20100300,0.14403,20091200
2009-12-07,,20100300,0.1428,20091200
2009-12-08,0.14085,20100300,0.14072,20091200
2009-12-10,,20100600,0.14111,20100300
2009-12-11,,20100600,0.14052,20100300
2009-12-14,,20100600,0.14086,20100300
2009-12-15,,20100600,0.13905,20100300
2009-12-16,,20100600,0.13918,20100300
2009-12-17,,20100600,0.1373,20100300
2009-12-18,,20100600,0.13748,20100300
2009-12-21,,20100600,0.13776,20100300
2009-12-22,,20100600,0.13663,20100300
2009-12-23,,20100600,0.13768,20100300
2009-12-28,,20100600,0.13874,20100300
2009-12-29,,20100600,0.13871,20100300
2009-12-30,,20100600,0.13959,20100300
2009-12-31,,20100600,0.13979,20100300
2010-01-04,,20100600,0.13977,20100300
2010-01-05,,20100600,0.14059,20100300
2010-01-06,,20100600,0.14067,20100300
2010-01-07,,20100600,0.14053,20100300
2010-01-08,,20100600,0.1404099999999999,20100300
2010-01-11,,20100600,0.14221,20100300
2010-01-12,,20100600,0.14215,20100300
2010-01-13,,20100600,0.14246,20100300
2010-01-14,,20100600,0.14262,20100300
2010-01-15,,20100600,0.14168,20100300
2010-01-18,,20100600,0.14135,20100300
2010-01-19,,20100600,0.1418,20100300
2010-01-20,,20100600,0.1391599999999999,20100300
2010-01-21,,20100600,0.13808,20100300
2010-01-22,,20100600,0.1383,20100300
2010-01-25,,20100600,0.13814,20100300
2010-01-26,,20100600,0.13751,20100300
2010-01-27,,20100600,0.13702,20100300
2010-01-28,,20100600,0.13613,20100300
2010-01-29,,20100600,0.1354,20100300
2010-02-01,,20100600,0.1359,20100300
2010-02-02,,20100600,0.13825,20100300
2010-02-03,,20100600,0.13827,20100300
2010-02-04,,20100600,0.13517,20100300
2010-02-05,,20100600,0.1346,20100300
2010-02-07,,20100600,0.13414,20100300
2010-02-08,,20100600,0.1346099999999999,20100300
2010-02-09,,20100600,0.13647,20100300
2010-02-10,,20100600,0.1360299999999999,20100300
2010-02-11,,20100600,0.13821,20100300
2010-02-12,,20100600,0.13718,20100300
2010-02-15,,20100600,0.1378,20100300
2010-02-16,,20100600,0.1393299999999999,20100300
2010-02-17,,20100600,0.13937,20100300
2010-02-18,,20100600,0.13887,20100300
2010-02-19,,20100600,0.13724,20100300
2010-02-22,,20100600,0.13901,20100300
2010-02-23,,20100600,0.13782,20100300
2010-02-24,,20100600,0.13824,20100300
2010-02-25,,20100600,0.13884,20100300
2010-02-26,,20100600,0.14031,20100300
2010-03-01,,20100600,0.13931,20100300
2010-03-02,,20100600,0.1395,20100300
2010-03-03,,20100600,0.13955,20100300
2010-03-04,,20100600,0.13953,20100300
2010-03-05,,20100600,0.1398,20100300
2010-03-08,0.1405799999999999,20100600,0.14074,20100300
2010-03-09,,20100600,0.14017,20100300
2010-03-10,0.1400799999999999,20100600,0.14048,20100300
2010-03-11,0.14051,20100600,0.14081,20100300
2010-03-15,,20100900,0.14179,20100600
2010-03-16,,20100900,0.14128,20100600
2010-03-17,,20100900,0.14149,20100600
2010-03-18,,20100900,0.14027,20100600
2010-03-19,,20100900,0.14044,20100600
2010-03-22,,20100900,0.139,20100600
2010-03-23,,20100900,0.13872,20100600
2010-03-24,,20100900,0.13853,20100600
2010-03-25,,20100900,0.13831,20100600
2010-03-26,,20100900,0.13764,20100600
2010-03-28,,20100900,0.13821,20100600
2010-03-29,,20100900,0.13788,20100600
2010-03-30,,20100900,0.13881,20100600
2010-03-31,,20100900,0.1378,20100600
2010-04-01,,20100900,0.13888,20100600
2010-04-02,,20100900,0.139,20100600
2010-04-05,,20100900,0.13955,20100600
2010-04-06,,20100900,0.13893,20100600
2010-04-07,,20100900,0.13802,20100600
2010-04-08,,20100900,0.1381599999999999,20100600
2010-04-09,,20100900,0.13839,20100600
2010-04-12,,20100900,0.1393599999999999,20100600
2010-04-13,,20100900,0.13919,20100600
2010-04-14,,20100900,0.14026,20100600
2010-04-15,,20100900,0.1401099999999999,20100600
2010-04-16,,20100900,0.13978,20100600
2010-04-19,,20100900,0.1393,20100600
